4031,udp,288,283
4032,udp,1024,283
4033,udp,989,283
4034,udp,1024,283
4035,udp,1024,283
4036,udp,915,283
4037,udp,1024,283
4038,udp,743,283
4039,udp,1024,284
4040,udp,105,284
4041,udp,1024,284
4042,udp,1024,284
4043,udp,1024,284
4044,udp,1024,284
4045,udp,283,284
4046,udp,1024,284
4047,udp,1024,284
4048,udp,122,284
4049,udp,1024,284
4050,udp,1024,284
4051,udp,898,284
4052,udp,1024,284
4053,udp,797,284
4054,udp,1024,285
4055,udp,63,285
4056,udp,1024,285
4057,udp,1024,285
4058,udp,1024,285
4059,udp,1024,285
4060,udp,112,285
4061,udp,1024,285
4062,udp,1024,285
4063,udp,117,285
4064,udp,1024,285
4065,udp,1024,285
4066,udp,714,285
4067,udp,1024,285
4068,udp,763,285
4069,udp,1024,286
4070,udp,20,286
4071,udp,1024,286
4072,udp,1024,286
4073,udp,1024,286
4074,udp,1024,286
4075,udp,29,286
4076,udp,1024,286
4077,udp,1024,286
4078,udp,231,286
4079,udp,1024,286
4080,udp,1024,286
4081,udp,611,286
4082,udp,1024,286
4083,udp,801,286
4084,udp,1024,287
4085,udp,45,287
4086,udp,1024,287
4087,udp,1024,287
4088,udp,1024,287
4089,udp,1000,287
4090,udp,1024,287
4091,udp,1024,287
4092,udp,152,287
4093,udp,1024,287
4094,udp,1024,287
4095,udp,720,287
4096,udp,1024,287
4097,udp,714,287
4098,udp,1024,288
4099,udp,66,288
4100,udp,1024,288
4101,udp,1024,288
4102,udp,1024,288
4103,udp,977,288
4104,udp,1024,288
4105,udp,981,288
4106,udp,1024,288
4107,udp,1024,288
4108,udp,623,288
4109,udp,1024,288
4110,udp,652,288
4111,udp,1024,289
4112,udp,51,289
4113,udp,1024,289
4114,udp,1024,289
4115,udp,1024,289
4116,udp,1014,289
4117,udp,1024,289
4118,udp,865,289
4119,udp,1024,289
4120,udp,1024,289
4121,udp,779,289
4122,udp,1024,289
4123,udp,653,289
4124,udp,1024,290
4125,udp,56,290
4126,udp,1024,290
4127,udp,1024,290
4128,udp,1024,290
4129,udp,1024,290
4130,udp,88,290
4131,udp,1024,290
4132,udp,738,290
4133,udp,1024,290
4134,udp,1024,290
4135,udp,711,290
4136,udp,1024,290
4137,udp,652,290
4138,udp,1024,291
4139,udp,119,291
4140,udp,1024,291
4141,udp,1024,291
4142,udp,1024,291
4143,udp,1024,291
4144,udp,149,291
4145,udp,1024,291
4146,udp,651,291
4147,udp,1024,291
4148,udp,1024,291
4149,udp,568,291
4150,udp,1024,291
4151,udp,542,291
4152,udp,1024,292
4153,udp,146,292
4154,udp,1024,292
4155,udp,1024,292
4156,udp,1024,292
4157,udp,1024,292
4158,udp,111,292
4159,udp,1024,292
4160,udp,687,292
4161,udp,1024,292
4162,udp,1024,292
4163,udp,669,292
4164,udp,1024,292
4165,udp,479,292
4166,udp,1024,293
4167,udp,125,293
4168,udp,1024,293
4169,udp,1024,293
4170,udp,1024,293
4171,udp,1024,293
4172,udp,121,293
4173,udp,1024,293
4174,udp,658,293
4175,udp,1024,293
4176,udp,1024,293
4177,udp,710,293
4178,udp,1024,293
4179,udp,430,293
4180,udp,1024,294
4181,udp,92,294
4182,udp,1024,294
4183,udp,1024,294
4184,udp,1024,294
4185,udp,1024,294
4186,udp,213,294
4187,udp,1024,294
4188,udp,720,294
4189,udp,1024,294
4190,udp,1024,294
4191,udp,942,294
4192,udp,1024,294
4193,udp,346,294
4194,udp,1024,295
4195,udp,93,295
4196,udp,1024,295
4197,udp,1024,295
4198,udp,1024,295
4199,udp,1024,295
4200,udp,196,295
4201,udp,1024,295
4202,udp,722,295
4203,udp,1024,295
4204,udp,1024,295
4205,udp,812,295
4206,udp,1024,295
4207,udp,312,295
4208,udp,1024,296
4209,udp,112,296
4210,udp,1024,296
4211,udp,1024,296
4212,udp,1024,296
4213,udp,1024,296
4214,udp,308,296
4215,udp,1024,296
4216,udp,729,296
4217,udp,1024,296
4218,udp,1024,296
4219,udp,724,296
4220,udp,1024,296
4221,udp,250,296
4222,udp,1024,297
4223,udp,142,297
4224,udp,1024,297
4225,udp,1024,297
4226,udp,1024,297
4227,udp,1024,297
4228,udp,273,297
4229,udp,1024,297
4230,udp,815,297
4231,udp,1024,297
4232,udp,1024,297
4233,udp,770,297
4234,udp,1024,297
4235,udp,279,297
4236,udp,1024,298
4237,udp,108,298
4238,udp,1024,298
4239,udp,1024,298
4240,udp,1024,298
4241,udp,1024,298
4242,udp,259,298
4243,udp,1024,298
4244,udp,822,298
4245,udp,1024,298
4246,udp,1024,298
4247,udp,778,298
4248,udp,1024,298
4249,udp,405,298
4250,udp,1024,299
4251,udp,127,299
4252,udp,1024,299
4253,udp,1024,299
4254,udp,1024,299
4255,udp,1024,299
4256,udp,184,299
4257,udp,1024,299
4258,udp,805,299
4259,udp,1024,299
4260,udp,1024,299
4261,udp,807,299
4262,udp,1024,299
4263,udp,449,299
