3768,udp,859,4074
3769,udp,1012,4075
3770,udp,869,4076
3771,udp,1012,4077
3772,udp,809,4078
3773,udp,1012,4079
3774,udp,1012,4080
3775,udp,1012,4081
3776,udp,247,4082
3777,udp,1012,4083
3778,udp,1012,4084
3779,udp,43,4086
3780,udp,1012,4087
3781,udp,1012,4088
3782,udp,979,4089
3783,udp,1012,4090
3784,udp,958,4091
3785,udp,1012,4092
3786,udp,736,4093
3787,udp,1012,4094
3788,udp,1012,4095
3789,udp,1012,4096
3790,udp,266,4097
3791,udp,1012,4098
3792,udp,1012,4100
3793,udp,105,4101
3794,udp,1012,4102
3795,udp,1012,4103
3796,udp,984,4104
3797,udp,1012,4105
3798,udp,977,4106
3799,udp,1012,4107
3800,udp,731,4108
3801,udp,1012,4109
3802,udp,1012,4110
3803,udp,1012,4111
3804,udp,466,4112
3805,udp,1012,4114
3806,udp,1012,4115
3807,udp,57,4116
3808,udp,1012,4117
3809,udp,1012,4118
3810,udp,910,4119
3811,udp,1012,4120
3812,udp,885,4121
3813,udp,1012,4122
3814,udp,733,4123
3815,udp,1012,4124
3816,udp,1012,4125
3817,udp,1012,4126
3818,udp,671,4128
3819,udp,1012,4129
3820,udp,1012,4130
3821,udp,95,4131
3822,udp,1012,4132
3823,udp,1012,4133
3824,udp,998,4134
3825,udp,1012,4135
3826,udp,898,4136
3827,udp,1012,4138
3828,udp,763,4139
3829,udp,1012,4140
3830,udp,1012,4141
3831,udp,1012,4142
3832,udp,674,4143
3833,udp,1012,4144
3834,udp,1012,4145
3835,udp,96,4146
3836,udp,1012,4148
3837,udp,1012,4149
3838,udp,924,4150
3839,udp,1012,4151
3840,udp,848,4152
3841,udp,1012,4153
3842,udp,800,4154
3843,udp,1012,4155
3844,udp,1012,4156
3845,udp,1012,4157
3846,udp,780,4158
3847,udp,1012,4159
3848,udp,1012,4160
3849,udp,44,4162
3850,udp,1012,4163
3851,udp,1012,4164
3852,udp,994,4165
3853,udp,1012,4166
3854,udp,815,4167
3855,udp,1012,4168
3856,udp,779,4169
3857,udp,1012,4170
3858,udp,1012,4171
3859,udp,1012,4172
3860,udp,823,4173
3861,udp,1012,4174
3862,udp,1006,4175
3863,udp,1012,4177
3864,udp,1012,4178
3865,udp,952,4179
3866,udp,1012,4180
3867,udp,844,4181
3868,udp,1012,4182
3869,udp,705,4183
3870,udp,1012,4184
3871,udp,1012,4185
3872,udp,1012,4186
3873,udp,888,4188
3874,udp,1012,4189
3875,udp,1012,4190
3876,udp,66,4191
3877,udp,1012,4192
3878,udp,1012,4193
3879,udp,957,4194
3880,udp,1012,4195
3881,udp,872,4196
3882,udp,1012,4197
3883,udp,586,4198
3884,udp,1012,4199
3885,udp,1012,4201
3886,udp,1012,4202
3887,udp,876,4203
3888,udp,1012,4204
3889,udp,1012,4205
3890,udp,12,4206
3891,udp,1012,4207
3892,udp,1012,4208
3893,udp,964,4209
3894,udp,1012,4210
3895,udp,819,4211
3896,udp,1012,4212
3897,udp,482,4214
3898,udp,1012,4215
3899,udp,1012,4216
3900,udp,1012,4217
3901,udp,997,4218
3902,udp,1012,4219
3903,udp,1003,4220
3904,udp,1012,4221
3905,udp,1012,4222
3906,udp,1012,4223
3907,udp,38,4224
3908,udp,1012,4225
3909,udp,845,4226
3910,udp,1012,4227
3911,udp,419,4229
3912,udp,1012,4230
3913,udp,1012,4231
3914,udp,1012,4232
3915,udp,1012,4233
3916,udp,117,4234
3917,udp,1012,4235
3918,udp,1004,4236
3919,udp,1012,4237
3920,udp,1012,4238
3921,udp,938,4239
3922,udp,1012,4240
3923,udp,883,4241
3924,udp,1012,4242
3925,udp,399,4243
3926,udp,1012,4245
3927,udp,1012,4246
3928,udp,1012,4247
3929,udp,1012,4248
3930,udp,208,4249
3931,udp,1012,4250
3932,udp,950,4251
3933,udp,1012,4252
3934,udp,1012,4253
3935,udp,1012,4254
3936,udp,50,4255
3937,udp,1012,4256
3938,udp,782,4257
3939,udp,1012,4258
3940,udp,354,4259
3941,udp,1012,4260
3942,udp,1012,4261
3943,udp,1012,4263
3944,udp,1012,4264
3945,udp,167,4265
3946,udp,1012,4266
3947,udp,999,4267
3948,udp,1012,4268
3949,udp,1012,4269
3950,udp,968,4270
3951,udp,1012,4271
3952,udp,747,4272
3953,udp,1012,4273
3954,udp,362,4274
3955,udp,1012,4275
3956,udp,1012,4276
3957,udp,1012,4277
3958,udp,1012,4278
3959,udp,35,4279
3960,udp,1012,4281
3961,udp,1012,4282
3962,udp,110,4283
3963,udp,1012,4284
3964,udp,1012,4285
3965,udp,921,4286
3966,udp,1012,4287
3967,udp,795,4288
3968,udp,1012,4289
3969,udp,291,4290
3970,udp,1012,4291
3971,udp,1012,4292
3972,udp,1012,4293
3973,udp,1012,4294
3974,udp,21,4295
3975,udp,1012,4296
3976,udp,1012,4297
3977,udp,71,4298
3978,udp,1012,4300
3979,udp,1012,4301
3980,udp,982,4302
3981,udp,1012,4303
3982,udp,750,4304
3983,udp,1012,4305
3984,udp,222,4306
3985,udp,1012,4307
3986,udp,1012,4308
3987,udp,1012,4309
3988,udp,1012,4310
3989,udp,185,4311
3990,udp,1012,4312
3991,udp,989,4313
3992,udp,1012,4314
3993,udp,1012,4315
3994,udp,995,4316
3995,udp,1012,4318
3996,udp,749,4319
3997,udp,1012,4320
3998,udp,162,4321
3999,udp,1012,4322
4000,udp,1012,4323
4001,udp,1012,4324
4002,udp,1012,4325
4003,udp,204,4326
4004,udp,1012,4327
4005,udp,895,4328
4006,udp,1012,4329
4007,udp,1012,4330
4008,udp,922,4331
4009,udp,1012,4332
4010,udp,707,4333
4011,udp,1012,4334
4012,udp,115,4336
4013,udp,1012,4337
4014,udp,1012,4338
4015,udp,1012,4339
4016,udp,1012,4340
4017,udp,269,4341
4018,udp,1012,4342
4019,udp,874,4343
4020,udp,1012,4344
4021,udp,1012,4345
4022,udp,966,4346
4023,udp,1012,4347
4024,udp,749,4348
4025,udp,1012,4349
4026,udp,115,4350
4027,udp,1012,4351
4028,udp,1012,4352
4029,udp,1012,4353
4030,udp,1012,4355
4031,udp,276,4356
4032,udp,1012,4357
4033,udp,977,4358
4034,udp,1012,4359
4035,udp,1012,4360
4036,udp,903,4361
4037,udp,1012,4362
4038,udp,731,4363
4039,udp,1012,4364
4040,udp,93,4365
4041,udp,1012,4366
4042,udp,1012,4367
4043,udp,1012,4368
4044,udp,1012,4369
4045,udp,271,4370
4046,udp,1012,4371
4047,udp,1012,4373
4048,udp,110,4374
4049,udp,1012,4375
4050,udp,1012,4376
4051,udp,886,4377
4052,udp,1012,4378
4053,udp,785,4379
4054,udp,1012,4380
4055,udp,51,4381
4056,udp,1012,4382
4057,udp,1012,4383
4058,udp,1012,4384
4059,udp,1012,4385
4060,udp,100,4386
4061,udp,1012,4387
4062,udp,1012,4388
4063,udp,105,4389
4064,udp,1012,4391
4065,udp,1012,4392
4066,udp,702,4393
4067,udp,1012,4394
4068,udp,751,4395
4069,udp,1012,4396
4070,udp,12,4397
4071,udp,1012,4398
4072,udp,1012,4399
4073,udp,1012,4400
4074,udp,1012,4401
4075,udp,17,4402
4076,udp,1012,4403
4077,udp,1012,4404
4078,udp,219,4405
4079,udp,1012,4406
4080,udp,1012,4408
4081,udp,599,4409
4082,udp,1012,4410
4083,udp,789,4411
4084,udp,1012,4412
4085,udp,33,4413
4086,udp,1012,4414
4087,udp,1012,4415
4088,udp,1012,4416
4089,udp,988,4417
4090,udp,1012,4418
4091,udp,1012,4419
4092,udp,140,4420
4093,udp,1012,4421
4094,udp,1012,4423
4095,udp,708,4424
4096,udp,1012,4425
4097,udp,702,4426
4098,udp,1012,4427
4099,udp,54,4428
4100,udp,1012,4429
4101,udp,1012,4430
4102,udp,1012,4431
4103,udp,965,4432
4104,udp,1012,4433
4105,udp,969,4434
4106,udp,1012,4435
4107,udp,1012,4436
4108,udp,611,4438
4109,udp,1012,4439
4110,udp,640,4440
4111,udp,1012,4441
4112,udp,39,4442
4113,udp,1012,4443
4114,udp,1012,4444
4115,udp,1012,4445
4116,udp,1002,4446
4117,udp,1012,4447
4118,udp,853,4448
4119,udp,1012,4449
4120,udp,1012,4450
4121,udp,767,4451
4122,udp,1012,4453
4123,udp,641,4454
4124,udp,1012,4455
4125,udp,44,4456
4126,udp,1012,4457
4127,udp,1012,4458
4128,udp,1012,4459
4129,udp,1012,4460
4130,udp,76,4461
4131,udp,1012,4462
4132,udp,726,4463
4133,udp,1012,4464
4134,udp,1012,4466
4135,udp,699,4467
4136,udp,1012,4468
4137,udp,640,4469
4138,udp,1012,4470
4139,udp,107,4471
4140,udp,1012,4472
4141,udp,1012,4473
4142,udp,1012,4474
4143,udp,1012,4475
4144,udp,137,4476
4145,udp,1012,4477
4146,udp,639,4479
4147,udp,1012,4480
4148,udp,1012,4481
4149,udp,556,4482
4150,udp,1012,4483
4151,udp,530,4484
4152,udp,1012,4485
4153,udp,134,4486
4154,udp,1012,4487
4155,udp,1012,4488
4156,udp,1012,4489
4157,udp,1012,4490
4158,udp,99,4491
4159,udp,1012,4493
4160,udp,675,4494
4161,udp,1012,4495
4162,udp,1012,4496
4163,udp,657,4497
4164,udp,1012,4498
4165,udp,467,4499
4166,udp,1012,4500
4167,udp,113,4501
4168,udp,1012,4502
4169,udp,1012,4503
4170,udp,1012,4504
4171,udp,1012,4505
4172,udp,109,4506
4173,udp,1012,4508
4174,udp,646,4509
4175,udp,1012,4510
4176,udp,1012,4511
4177,udp,698,4512
4178,udp,1012,4513
4179,udp,418,4514
4180,udp,1012,4515
4181,udp,80,4516
4182,udp,1012,4517
4183,udp,1012,4518
4184,udp,1012,4519
4185,udp,1012,4520
4186,udp,201,4521
4187,udp,1012,4523
4188,udp,708,4524
4189,udp,1012,4525
4190,udp,1012,4526
4191,udp,930,4527
4192,udp,1012,4528
4193,udp,334,4529
4194,udp,1012,4530
4195,udp,81,4531
4196,udp,1012,4532
4197,udp,1012,4533
4198,udp,1012,4534
4199,udp,1012,4535
4200,udp,184,4537
4201,udp,1012,4538
4202,udp,710,4539
4203,udp,1012,4540
4204,udp,1012,4541
4205,udp,800,4542
4206,udp,1012,4543
4207,udp,300,4544
4208,udp,1012,4545
4209,udp,100,4546
4210,udp,1012,4547
4211,udp,1012,4548
4212,udp,1012,4550
4213,udp,1012,4551
4214,udp,296,4552
4215,udp,1012,4553
4216,udp,717,4554
4217,udp,1012,4555
4218,udp,1012,4556
4219,udp,712,4557
4220,udp,1012,4558
4221,udp,238,4559
4222,udp,1012,4560
4223,udp,130,4561
4224,udp,1012,4562
4225,udp,1012,4563
4226,udp,1012,4565
4227,udp,1012,4566
4228,udp,261,4567
4229,udp,1012,4568
4230,udp,803,4569
4231,udp,1012,4570
4232,udp,1012,4571
4233,udp,758,4572
4234,udp,1012,4573
4235,udp,267,4574
4236,udp,1012,4575
4237,udp,96,4576
4238,udp,1012,4577
4239,udp,1012,4579
4240,udp,1012,4580
4241,udp,1012,4581
4242,udp,247,4582
4243,udp,1012,4583
4244,udp,810,4584
4245,udp,1012,4585
4246,udp,1012,4586
4247,udp,766,4587
4248,udp,1012,4588
4249,udp,393,4589
4250,udp,1012,4590
4251,udp,115,4591
4252,udp,1012,4593
4253,udp,1012,4594
4254,udp,1012,4595
4255,udp,1012,4596
4256,udp,172,4597
4257,udp,1012,4598
4258,udp,793,4599
4259,udp,1012,4600
4260,udp,1012,4601
4261,udp,795,4602
4262,udp,1012,4603
4263,udp,437,4604
