20545,udp,1012,22357
20546,udp,1012,22358
20547,udp,1012,22359
20548,udp,1012,22360
20549,udp,1012,22361
20550,udp,1012,22363
20551,udp,756,22364
20552,udp,1012,22365
20553,udp,1012,22366
20554,udp,111,22367
20555,udp,1012,22368
20556,udp,1012,22369
20557,udp,1012,22370
20558,udp,1012,22371
20559,udp,1012,22372
20560,udp,1012,22373
20561,udp,1012,22374
20562,udp,1012,22375
20563,udp,1012,22376
20564,udp,1012,22377
20565,udp,1012,22378
20566,udp,1012,22379
20567,udp,1012,22381
20568,udp,1012,22382
20569,udp,1012,22383
20570,udp,1012,22384
20571,udp,1012,22385
20572,udp,1012,22386
20573,udp,1012,22387
20574,udp,1012,22388
20575,udp,1012,22389
20576,udp,1012,22390
20577,udp,1012,22391
20578,udp,1012,22392
20579,udp,1012,22393
20580,udp,1012,22394
20581,udp,1012,22395
20582,udp,1012,22396
20583,udp,841,22397
20584,udp,1012,22398
20585,udp,509,22400
20586,udp,1012,22401
20587,udp,1012,22402
20588,udp,1012,22403
20589,udp,1012,22404
20590,udp,1012,22405
20591,udp,1012,22406
20592,udp,1012,22407
20593,udp,1012,22408
20594,udp,1012,22409
20595,udp,1012,22410
20596,udp,1012,22411
20597,udp,1012,22412
20598,udp,1012,22413
20599,udp,1012,22414
20600,udp,1012,22415
20601,udp,1012,22416
20602,udp,1012,22418
20603,udp,1012,22419
20604,udp,1012,22420
20605,udp,1012,22421
20606,udp,1012,22422
20607,udp,1012,22423
20608,udp,1012,22424
20609,udp,1012,22425
20610,udp,1012,22426
20611,udp,1012,22427
20612,udp,761,22428
20613,udp,1012,22429
20614,udp,368,22430
20615,udp,1012,22432
20616,udp,1012,22433
20617,udp,1012,22434
20618,udp,269,22435
20619,udp,1012,22436
20620,udp,1012,22437
20621,udp,1012,22438
20622,udp,1012,22439
20623,udp,1012,22440
20624,udp,1012,22441
20625,udp,1012,22442
20626,udp,1012,22443
20627,udp,1012,22444
20628,udp,1012,22445
20629,udp,1012,22446
20630,udp,1012,22447
20631,udp,1012,22448
20632,udp,1012,22450
20633,udp,1012,22451
20634,udp,1012,22452
20635,udp,1012,22453
20636,udp,1012,22454
20637,udp,1012,22455
20638,udp,1012,22456
20639,udp,1012,22457
20640,udp,1012,22458
20641,udp,1012,22459
20642,udp,1012,22460
20643,udp,1012,22461
20644,udp,1012,22462
20645,udp,1012,22463
20646,udp,1012,22464
20647,udp,1012,22465
20648,udp,1012,22466
20649,udp,1012,22467
20650,udp,1012,22468
20651,udp,1012,22470
20652,udp,1012,22471
20653,udp,1012,22472
20654,udp,644,22473
20655,udp,1012,22474
20656,udp,1012,22475
20657,udp,677,22476
20658,udp,1012,22477
20659,udp,1012,22478
20660,udp,1012,22479
20661,udp,1012,22480
20662,udp,1012,22481
20663,udp,1012,22482
20664,udp,1012,22483
20665,udp,1012,22484
20666,udp,1012,22485
20667,udp,1012,22486
20668,udp,1012,22488
20669,udp,1012,22489
20670,udp,1012,22490
20671,udp,1012,22491
20672,udp,1012,22492
20673,udp,1012,22493
20674,udp,1012,22494
20675,udp,1012,22495
20676,udp,1012,22496
20677,udp,1012,22497
20678,udp,1012,22498
20679,udp,1012,22499
20680,udp,1012,22500
20681,udp,1012,22501
20682,udp,1012,22502
20683,udp,1012,22503
20684,udp,1012,22504
20685,udp,1012,22506
20686,udp,1012,22507
20687,udp,1012,22508
20688,udp,1012,22509
20689,udp,1012,22510
20690,udp,1012,22511
20691,udp,106,22512
20692,udp,1012,22513
20693,udp,1012,22514
20694,udp,351,22515
20695,udp,1012,22516
20696,udp,1012,22517
20697,udp,1012,22518
20698,udp,1012,22519
20699,udp,1012,22520
20700,udp,1012,22521
20701,udp,1012,22522
20702,udp,1012,22524
20703,udp,1012,22525
20704,udp,1012,22526
20705,udp,1012,22527
20706,udp,1012,22528
20707,udp,1012,22529
20708,udp,1012,22530
20709,udp,1012,22531
20710,udp,1012,22532
20711,udp,1012,22533
20712,udp,1012,22534
20713,udp,1012,22535
20714,udp,1012,22536
20715,udp,1012,22537
20716,udp,1012,22538
20717,udp,1012,22540
20718,udp,1012,22541
20719,udp,1012,22542
20720,udp,1012,22543
20721,udp,1012,22544
20722,udp,1012,22545
20723,udp,1012,22546
20724,udp,1012,22547
20725,udp,1012,22548
20726,udp,1012,22549
20727,udp,1012,22550
20728,udp,325,22551
20729,udp,1012,22552
20730,udp,1012,22553
20731,udp,400,22555
20732,udp,1012,22556
20733,udp,1012,22557
20734,udp,1012,22558
20735,udp,1012,22559
20736,udp,1012,22560
20737,udp,1012,22561
20738,udp,1012,22562
20739,udp,1012,22563
20740,udp,1012,22564
20741,udp,1012,22565
20742,udp,1012,22567
20743,udp,1012,22568
20744,udp,1012,22569
20745,udp,1012,22570
20746,udp,1012,22571
20747,udp,1012,22572
20748,udp,1012,22573
20749,udp,1012,22574
20750,udp,1012,22575
20751,udp,1012,22576
20752,udp,1012,22577
20753,udp,1012,22578
20754,udp,1012,22580
20755,udp,1012,22581
20756,udp,1012,22582
20757,udp,1012,22583
20758,udp,1012,22584
20760,udp,1012,22586
20762,udp,1012,22688
20764,udp,1012,22788
20766,udp,327,22788
20767,udp,1012,22788
20769,udp,1012,22788
20771,udp,1012,22788
20772,udp,1012,22788
20773,udp,1012,22788
20775,udp,1012,22788
20777,udp,1012,22788
20779,udp,1012,22788
20781,udp,1012,22788
20782,udp,1012,22788
20783,udp,1012,22788
20785,udp,1012,22788
20787,udp,1012,22788
20789,udp,1012,22788
20791,udp,1012,22788
20793,udp,1012,22788
20795,udp,1012,22788
20797,udp,674,22788
20799,udp,1012,22788
20801,udp,1012,22788
20803,udp,1012,22788
20805,udp,1012,22788
20806,udp,1012,22788
20807,udp,1012,22788
20808,udp,1012,22788
20809,udp,1012,22788
20811,udp,1012,22788
20813,udp,1012,22788
20814,udp,1012,22788
20816,udp,1012,22788
20818,udp,1012,22788
20820,udp,1012,22788
20822,udp,1012,22788
20824,udp,1012,22788
20826,udp,1012,22788
20827,udp,1012,22788
20828,udp,834,22788
20830,udp,1012,22788
20832,udp,1012,22788
20834,udp,1012,22788
20836,udp,1012,22788
20837,udp,1012,22788
20839,udp,1012,22788
20841,udp,1012,22788
20843,udp,1012,22788
20845,udp,1012,22788
20847,udp,1012,22788
20849,udp,1012,22788
20851,udp,1012,22788
20852,udp,1012,22788
20854,udp,1012,22788
20856,udp,1012,22888
20858,udp,1012,22888
20860,udp,1012,22888
20862,udp,1012,22888
20864,udp,1012,22888
20866,udp,1012,22888
20867,udp,1012,22888
20869,udp,1012,22888
20871,udp,1012,22888
20873,udp,1012,22888
20875,udp,1012,22888
20877,udp,1012,22888
20879,udp,1012,22888
20881,udp,1012,22888
20883,udp,1012,22888
20884,udp,1012,22888
20885,udp,1012,22888
20886,udp,1012,22888
20887,udp,1012,22888
20888,udp,1012,22888
20889,udp,1012,22888
20891,udp,1012,22888
20892,udp,317,22888
20893,udp,1012,22888
20894,udp,1012,22888
20895,udp,1012,22888
20897,udp,1012,22888
20898,udp,1012,22888
20900,udp,1012,22888
20902,udp,1012,22888
20904,udp,1012,22888
20906,udp,1012,22888
20908,udp,1012,22888
20910,udp,1012,22888
20911,udp,1012,22888
20912,udp,1012,22888
20913,udp,1012,22888
20914,udp,1012,22888
20915,udp,1012,22888
20917,udp,1012,22888
20919,udp,1012,22888
20921,udp,1012,22888
20922,udp,1012,22888
20924,udp,1012,22888
20926,udp,1012,22888
20928,udp,1012,22888
20930,udp,1012,22888
20932,udp,746,22888
20933,udp,1012,22888
20934,udp,1012,22888
20935,udp,636,22888
20936,udp,1012,22888
20937,udp,1012,22888
20939,udp,1012,22888
20940,udp,1012,22888
20941,udp,1012,22888
20942,udp,1012,22888
20943,udp,1012,22888
20944,udp,1012,22888
20945,udp,1012,22888
20946,udp,1012,22888
20948,udp,1012,22888
20950,udp,1012,22988
20951,udp,1012,22988
20953,udp,1012,22988
20955,udp,1012,22988
20956,udp,1012,22988
20958,udp,1012,22988
20960,udp,1012,22988
20961,udp,1012,22988
20962,udp,1012,22988
20963,udp,1012,22988
20964,udp,1012,22988
20965,udp,1012,22988
20967,udp,1012,22988
20968,udp,1012,22988
20969,udp,318,22988
20970,udp,1012,22988
20971,udp,1012,22988
20973,udp,1012,22988
20974,udp,1012,22988
20975,udp,1012,22988
20976,udp,1012,22988
20977,udp,1012,22988
20978,udp,1012,22988
20980,udp,1012,22988
20982,udp,1012,22988
20984,udp,1012,22988
20986,udp,1012,22988
20988,udp,1012,22988
20989,udp,1012,22988
20990,udp,1012,22988
20991,udp,1012,22988
20992,udp,1012,22988
20994,udp,1012,22988
20996,udp,1012,22988
20997,udp,1012,22988
20998,udp,1012,22988
21000,udp,1012,22988
21002,udp,1012,22988
21003,udp,1012,22988
21004,udp,1012,22988
21005,udp,1012,22988
21006,udp,395,22988
21008,udp,1012,22988
21010,udp,1012,22988
21012,udp,1012,22988
21014,udp,1012,22988
21016,udp,1012,22988
21018,udp,1012,22988
21020,udp,1012,22988
21022,udp,1012,22988
21023,udp,1012,22988
21024,udp,1012,22988
21025,udp,1012,22988
21026,udp,1012,22988
21027,udp,1012,22988
21028,udp,1012,22988
21029,udp,1012,22988
21030,udp,1012,22988
21031,udp,1012,22988
21032,udp,1012,22988
21033,udp,1012,22988
21035,udp,1012,22988
21037,udp,1012,22988
21038,udp,1012,22988
21039,udp,1012,22988
21041,udp,645,22988
21043,udp,1012,23088
21045,udp,1012,23088
21047,udp,1012,23088
21049,udp,1012,23088
21050,udp,1012,23088
21052,udp,1012,23088
21054,udp,1012,23088
21056,udp,1012,23088
21057,udp,1012,23088
21058,udp,1012,23088
21059,udp,1012,23088
21060,udp,1012,23088
21063,udp,1012,23088
21065,udp,1012,23088
21067,udp,1012,23088
21069,udp,1012,23088
21071,udp,1012,23088
21072,udp,1012,23088
21073,udp,1012,23088
21075,udp,827,23088
21076,udp,1012,23088
21078,udp,77,23088
21079,udp,1012,23088
21080,udp,1012,23088
21082,udp,1012,23088
21084,udp,1012,23088
21086,udp,1012,23088
21088,udp,1012,23088
21089,udp,1012,23088
21091,udp,1012,23088
21093,udp,1012,23088
21095,udp,1012,23088
21097,udp,1012,23088
21099,udp,1012,23088
21101,udp,1012,23088
21103,udp,1012,23088
21105,udp,1012,23088
21107,udp,1012,23088
21109,udp,502,23088
21111,udp,1012,23088
21113,udp,1012,23088
21115,udp,1012,23088
21116,udp,1012,23088
21118,udp,1012,23088
21120,udp,1012,23088
21121,udp,1012,23088
21123,udp,1012,23088
21125,udp,1012,23088
21127,udp,1012,23088
21129,udp,1012,23088
21130,udp,1012,23088
21132,udp,1012,23088
21134,udp,1012,23088
21136,udp,1012,23088
21138,udp,984,23188
21140,udp,500,23188
21142,udp,1012,23188
21144,udp,1012,23188
21146,udp,1012,23188
21147,udp,1012,23188
21148,udp,1012,23188
21150,udp,1012,23188
21152,udp,1012,23188
21154,udp,1012,23188
21156,udp,1012,23188
21158,udp,1012,23188
21160,udp,1012,23188
21161,udp,1012,23188
21162,udp,1012,23188
21163,udp,1012,23188
21165,udp,1012,23188
21167,udp,624,23188
21169,udp,320,23188
21171,udp,1012,23188
21173,udp,178,23188
21174,udp,1012,23188
21176,udp,1012,23188
21178,udp,1012,23188
21180,udp,1012,23188
21182,udp,1012,23188
21184,udp,1012,23188
21186,udp,1012,23188
21188,udp,1012,23188
21190,udp,1012,23188
21192,udp,1012,23188
21194,udp,1012,23188
21196,udp,1012,23188
21198,udp,1012,23188
21200,udp,1012,23188
21202,udp,1012,23188
21204,udp,1012,23188
21206,udp,1012,23188
21208,udp,1012,23188
21210,udp,1012,23188
21212,udp,663,23188
21214,udp,1012,23188
21216,udp,1012,23188
21218,udp,1012,23188
21220,udp,1012,23188
21222,udp,1012,23188
21224,udp,1012,23188
21226,udp,1012,23188
21228,udp,1012,23188
21230,udp,1012,23188
21232,udp,1012,23288
21233,udp,1012,23288
21235,udp,1012,23288
21237,udp,1012,23288
21239,udp,1012,23288
21241,udp,1012,23288
21243,udp,1012,23288
21245,udp,1012,23288
21246,udp,319,23288
21248,udp,1012,23288
21250,udp,1012,23288
21252,udp,1012,23288
21254,udp,1012,23288
21256,udp,1012,23288
21258,udp,1012,23288
21259,udp,1012,23288
21261,udp,1012,23288
21263,udp,1012,23288
21265,udp,1012,23288
21267,udp,1012,23288
21269,udp,1012,23288
21271,udp,1012,23288
21273,udp,1012,23288
21275,udp,1012,23288
21277,udp,1012,23288
21278,udp,1012,23288
21280,udp,1012,23288
21281,udp,1012,23288
21282,udp,1012,23288
21283,udp,460,23288
21284,udp,1012,23288
21285,udp,1012,23288
21286,udp,367,23288
21287,udp,1012,23288
21290,udp,1012,23288
21292,udp,1012,23288
21294,udp,1012,23288
21296,udp,1012,23288
21298,udp,1012,23288
21300,udp,1012,23288
21301,udp,1012,23288
21304,udp,1012,23288
21306,udp,1012,23288
21310,udp,1012,23288
21312,udp,1012,23288
21314,udp,1012,23288
21315,udp,1012,23288
21317,udp,1012,23288
21318,udp,496,23288
21319,udp,1012,23288
21320,udp,1012,23288
21322,udp,1012,23288
21326,udp,1012,23288
21328,udp,1012,23388
21329,udp,1012,23388
21331,udp,1012,23388
21332,udp,1012,23388
21333,udp,1012,23388
21334,udp,1012,23388
21335,udp,1012,23388
21336,udp,1012,23388
21337,udp,1012,23388
21338,udp,1012,23388
21339,udp,1012,23388
21340,udp,1012,23388
21343,udp,1012,23388
21345,udp,1012,23388
21346,udp,1012,23388
21348,udp,1012,23388
21349,udp,1012,23388
21350,udp,1012,23388
21351,udp,1012,23388
21352,udp,620,23388
21353,udp,1012,23388
21354,udp,1012,23388
21355,udp,127,23388
21356,udp,1012,23388
21357,udp,1012,23388
21359,udp,1012,23388
21361,udp,1012,23388
21363,udp,1012,23388
21364,udp,1012,23388
21365,udp,1012,23388
21366,udp,1012,23388
21367,udp,1012,23388
21368,udp,1012,23388
21369,udp,1012,23388
21371,udp,1012,23388
21373,udp,1012,23388
21375,udp,1012,23388
21377,udp,1012,23388
21379,udp,1012,23388
21381,udp,1012,23388
21383,udp,875,23388
21385,udp,1012,23388
21386,udp,514,23388
21388,udp,1012,23388
21389,udp,1012,23388
21390,udp,1012,23388
21391,udp,1012,23388
21392,udp,1012,23388
21393,udp,1012,23388
21394,udp,1012,23388
21395,udp,1012,23388
21396,udp,1012,23388
21397,udp,1012,23388
21398,udp,1012,23388
21399,udp,1012,23388
21400,udp,1012,23388
21402,udp,1012,23388
21403,udp,1012,23388
21404,udp,1012,23388
21405,udp,1012,23388
21406,udp,1012,23388
21407,udp,1012,23388
21408,udp,1012,23388
21409,udp,1012,23388
21410,udp,1012,23388
21411,udp,1012,23388
21412,udp,1012,23388
21413,udp,1012,23388
21414,udp,1012,23388
21416,udp,1012,23388
21418,udp,1012,23388
21420,udp,1012,23388
21421,udp,1012,23388
21422,udp,1012,23388
21423,udp,1012,23388
21424,udp,1012,23388
21425,udp,1012,23388
21426,udp,1012,23388
21427,udp,1012,23388
21429,udp,1012,23488
21431,udp,1012,23488
21433,udp,1012,23488
21435,udp,1012,23488
21437,udp,1012,23488
21439,udp,1012,23488
21441,udp,1012,23488
21442,udp,1012,23488
21443,udp,1012,23488
21444,udp,778,23488
21445,udp,1012,23488
21447,udp,1012,23488
21449,udp,1012,23488
21451,udp,1012,23488
21453,udp,1012,23488
21455,udp,1012,23488
21456,udp,1012,23488
21458,udp,1012,23488
21460,udp,1012,23488
21462,udp,1012,23488
21464,udp,1012,23488
21466,udp,1012,23488
21468,udp,1012,23488
21470,udp,1012,23488
21471,udp,1012,23488
21473,udp,1012,23488
21475,udp,1012,23488
21476,udp,1012,23488
21477,udp,1012,23488
21479,udp,1012,23488
21481,udp,1012,23488
21483,udp,1012,23488
21485,udp,1012,23488
21487,udp,1012,23488
21489,udp,690,23488
21491,udp,1012,23488
21493,udp,1012,23488
21495,udp,1012,23488
21497,udp,1012,23488
21499,udp,1012,23488
21501,udp,1012,23488
21503,udp,1012,23488
21505,udp,1012,23488
21507,udp,1012,23488
21509,udp,1012,23488
21510,udp,1012,23488
21512,udp,1012,23488
21514,udp,1012,23488
21614,udp,1012,23506
21615,udp,1012,23506
21616,udp,1012,23507
21617,udp,1012,23507
21618,udp,1012,23507
21619,udp,1012,23507
21620,udp,1012,23507
21621,udp,1012,23507
21622,udp,1012,23507
21623,udp,1012,23507
21624,udp,1012,23507
21625,udp,1012,23507
21626,udp,1012,23507
21627,udp,1012,23507
21628,udp,1012,23508
21629,udp,111,23509
21630,udp,1012,23510
21631,udp,1012,23511
21632,udp,90,23512
21633,udp,1012,23513
21634,udp,1012,23514
21635,udp,1012,23516
21636,udp,1012,23517
21637,udp,1012,23518
21638,udp,1012,23519
21639,udp,1012,23520
21640,udp,1012,23521
21641,udp,1012,23522
21642,udp,1012,23523
21643,udp,1012,23524
21644,udp,1012,23525
21645,udp,1012,23526
21646,udp,1012,23527
21647,udp,1012,23528
21648,udp,1012,23529
21649,udp,1012,23530
21650,udp,1012,23531
21651,udp,1012,23532
21652,udp,1012,23534
21653,udp,1012,23535
21654,udp,1012,23536
21655,udp,1012,23537
21656,udp,1012,23538
21657,udp,1012,23539
21658,udp,1012,23540
21659,udp,1012,23541
21660,udp,923,23542
21661,udp,1012,23543
21662,udp,1012,23544
21663,udp,307,23545
21664,udp,1012,23546
21665,udp,1012,23547
21666,udp,1012,23548
21667,udp,1012,23549
21668,udp,1012,23550
21669,udp,1012,23552
21670,udp,1012,23553
21671,udp,1012,23554
21672,udp,1012,23555
21673,udp,1012,23556
21674,udp,1012,23557
21675,udp,1012,23558
21676,udp,1012,23559
21677,udp,1012,23560
21678,udp,1012,23561
21679,udp,1012,23562
21680,udp,1012,23563
21681,udp,1012,23564
21682,udp,1012,23565
21683,udp,1012,23566
21684,udp,1012,23567
21685,udp,1012,23569
21686,udp,1012,23570
21687,udp,1012,23571
21688,udp,1012,23572
21689,udp,1012,23573
21690,udp,1012,23574
21691,udp,1012,23575
21692,udp,775,23576
21693,udp,1012,23577
21694,udp,478,23578
21695,udp,1012,23579
21696,udp,1012,23580
21697,udp,1012,23581
21698,udp,1012,23582
21699,udp,1012,23583
21700,udp,1012,23584
21701,udp,1012,23585
21702,udp,1012,23587
21703,udp,1012,23588
21704,udp,1012,23589
21705,udp,1012,23590
21706,udp,1012,23591
21707,udp,1012,23592
21708,udp,1012,23593
21709,udp,1012,23594
21710,udp,1012,23595
21711,udp,1012,23596
21712,udp,1012,23597
21713,udp,1012,23598
21714,udp,1012,23599
21715,udp,1012,23600
21716,udp,1012,23601
21717,udp,1012,23602
21718,udp,1012,23604
21719,udp,1012,23605
21720,udp,1012,23606
21721,udp,637,23607
21722,udp,1012,23608
21723,udp,372,23609
21724,udp,1012,23610
21725,udp,1012,23611
21726,udp,1012,23612
21727,udp,220,23613
21728,udp,1012,23614
21729,udp,1012,23615
21730,udp,1012,23617
21731,udp,1012,23618
21732,udp,1012,23619
21733,udp,1012,23620
21734,udp,1012,23621
21735,udp,1012,23622
21736,udp,1012,23623
21737,udp,1012,23624
21738,udp,1012,23625
21739,udp,1012,23626
21740,udp,1012,23627
21741,udp,1012,23628
21742,udp,1012,23629
21743,udp,1012,23630
21744,udp,1012,23631
21745,udp,1012,23632
21746,udp,1012,23634
21747,udp,1012,23635
21748,udp,1012,23636
21749,udp,1012,23637
21750,udp,1012,23638
21751,udp,1012,23639
21752,udp,1012,23640
21753,udp,1012,23641
21754,udp,1012,23642
21755,udp,1012,23643
21756,udp,1012,23644
21757,udp,1012,23645
21758,udp,1012,23646
21759,udp,1012,23647
21760,udp,1012,23648
21761,udp,1012,23650
21762,udp,1012,23651
21763,udp,768,23652
21764,udp,1012,23653
21765,udp,1012,23654
21766,udp,658,23655
21767,udp,1012,23656
21768,udp,1012,23657
21769,udp,1012,23658
21770,udp,1012,23659
21771,udp,1012,23660
21772,udp,1012,23661
21773,udp,1012,23662
21774,udp,1012,23663
21775,udp,1012,23665
21776,udp,1012,23666
21777,udp,1012,23667
21778,udp,1012,23668
21779,udp,1012,23669
21780,udp,1012,23670
21781,udp,1012,23671
21782,udp,1012,23672
21783,udp,1012,23673
21784,udp,1012,23674
21785,udp,1012,23675
21786,udp,1012,23676
21787,udp,1012,23677
21788,udp,1012,23679
21789,udp,1012,23680
21790,udp,1012,23681
21791,udp,1012,23682
21792,udp,1012,23683
21793,udp,1012,23684
21794,udp,1012,23685
21795,udp,1012,23686
21796,udp,1012,23687
21797,udp,1012,23688
21799,udp,1012,23690
21801,udp,1012,23792
21803,udp,357,23892
21804,udp,1012,23892
21806,udp,1012,23892
21808,udp,1012,23892
21810,udp,1012,23892
21811,udp,1012,23892
21813,udp,1012,23892
21815,udp,1012,23892
21817,udp,1012,23892
21819,udp,1012,23892
21821,udp,1012,23892
21822,udp,1012,23892
21824,udp,1012,23892
21826,udp,1012,23892
21828,udp,1012,23892
21830,udp,1012,23892
21832,udp,1012,23892
21834,udp,1012,23892
21835,udp,1012,23892
21837,udp,621,23892
21839,udp,1012,23892
21841,udp,1012,23892
21843,udp,1012,23892
21844,udp,1012,23892
21846,udp,1012,23892
21848,udp,1012,23892
21849,udp,1012,23892
21851,udp,1012,23892
21853,udp,1012,23892
21855,udp,1012,23892
21856,udp,1012,23892
21858,udp,1012,23892
21860,udp,1012,23892
21862,udp,1012,23892
21863,udp,1012,23892
21865,udp,1012,23892
21867,udp,1012,23892
21869,udp,1012,23892
21871,udp,1012,23892
21873,udp,1012,23892
21875,udp,362,23892
21876,udp,1012,23892
21877,udp,1012,23892
21879,udp,1012,23892
21881,udp,1012,23892
21883,udp,1012,23892
21885,udp,1012,23892
21887,udp,1012,23892
21889,udp,1012,23892
21891,udp,1012,23892
21893,udp,1012,23992
21894,udp,1012,23992
21896,udp,1012,23992
21898,udp,1012,23992
21900,udp,1012,23992
21902,udp,1012,23992
21904,udp,1012,23992
21906,udp,1012,23992
21908,udp,183,23992
21909,udp,1012,23992
21911,udp,1012,23992
21913,udp,1012,23992
21915,udp,1012,23992
21917,udp,1012,23992
21919,udp,1012,23992
21921,udp,1012,23992
21923,udp,1012,23992
21925,udp,1012,23992
21927,udp,1012,23992
21929,udp,1012,23992
21931,udp,1012,23992
21933,udp,1012,23992
21935,udp,1012,23992
21937,udp,1012,23992
21939,udp,524,23992
21941,udp,1012,23992
21943,udp,1012,23992
21945,udp,1012,23992
21947,udp,1012,23992
21949,udp,1012,23992
21951,udp,1012,23992
21953,udp,1012,23992
21955,udp,1012,23992
21957,udp,1012,23992
21959,udp,1012,23992
21961,udp,1012,23992
21963,udp,1012,23992
21965,udp,1012,23992
21967,udp,1012,23992
21969,udp,1012,23992
21971,udp,1012,23992
21972,udp,1012,23992
21974,udp,1012,23992
21976,udp,1012,23992
21978,udp,1012,23992
21980,udp,1012,23992
21982,udp,1012,23992
21984,udp,1012,23992
21985,udp,1012,23992
21987,udp,1012,24092
21989,udp,1012,24092
21991,udp,1012,24092
21993,udp,1012,24092
21995,udp,1012,24092
21997,udp,514,24092
21998,udp,1012,24092
22000,udp,1012,24092
22002,udp,1012,24092
22004,udp,1012,24092
22006,udp,1012,24092
22008,udp,1012,24092
22009,udp,1012,24092
22011,udp,1012,24092
22013,udp,1012,24092
22015,udp,1012,24092
22017,udp,1012,24092
22019,udp,1012,24092
22021,udp,1012,24092
22023,udp,1012,24092
22025,udp,1012,24092
22027,udp,1012,24092
22029,udp,1012,24092
22031,udp,1012,24092
22033,udp,1012,24092
22035,udp,1012,24092
22037,udp,1012,24092
22039,udp,509,24092
22041,udp,1012,24092
22043,udp,1012,24092
22045,udp,1012,24092
22047,udp,1012,24092
22049,udp,1012,24092
22051,udp,1012,24092
22053,udp,1012,24092
22055,udp,1012,24092
22057,udp,1012,24092
22059,udp,1012,24092
22061,udp,1012,24092
22063,udp,1012,24092
22065,udp,1012,24092
22067,udp,1012,24092
22069,udp,1012,24092
22071,udp,1012,24092
22073,udp,1012,24092
22075,udp,1012,24092
22077,udp,1012,24092
22080,udp,1012,24192
22082,udp,1012,24192
22084,udp,1012,24192
22086,udp,1012,24192
22088,udp,1012,24192
22090,udp,1012,24192
22092,udp,1012,24192
22094,udp,1012,24192
22096,udp,1012,24192
22098,udp,1012,24192
22100,udp,1012,24192
22102,udp,1012,24192
22104,udp,1012,24192
22106,udp,1012,24192
22108,udp,1012,24192
22110,udp,1012,24192
22112,udp,867,24192
22114,udp,1012,24192
22116,udp,1012,24192
22118,udp,1012,24192
22119,udp,1012,24192
22120,udp,1012,24192
22121,udp,1012,24192
22122,udp,1012,24192
22123,udp,1012,24192
22124,udp,1012,24192
22125,udp,1012,24192
22126,udp,1012,24192
22127,udp,1012,24192
22128,udp,1012,24192
22129,udp,1012,24192
22130,udp,1012,24192
22131,udp,1012,24192
22132,udp,1012,24192
22133,udp,1012,24192
22134,udp,1012,24192
22135,udp,1012,24192
22136,udp,1012,24192
22138,udp,1012,24192
22139,udp,1012,24192
22140,udp,1012,24192
22141,udp,1012,24192
22142,udp,1012,24192
22143,udp,1012,24192
22144,udp,1012,24192
22145,udp,1012,24192
22146,udp,1002,24192
22147,udp,1012,24192
22148,udp,1012,24192
22149,udp,215,24192
22150,udp,1012,24192
22151,udp,1012,24192
22152,udp,1012,24192
22153,udp,1012,24192
22154,udp,1012,24192
22155,udp,1012,24192
22156,udp,1012,24192
22157,udp,1012,24192
22158,udp,1012,24192
22159,udp,1012,24192
22160,udp,1012,24192
22161,udp,1012,24192
22162,udp,1012,24192
22163,udp,1012,24192
22164,udp,1012,24192
22165,udp,1012,24192
22166,udp,1012,24192
22167,udp,1012,24192
22168,udp,1012,24192
22169,udp,1012,24192
22170,udp,1012,24192
22171,udp,1012,24192
22172,udp,1012,24192
22173,udp,1012,24192
22174,udp,1012,24192
22176,udp,1012,24292
22177,udp,1012,24292
22178,udp,1012,24292
22179,udp,977,24292
22180,udp,1012,24292
22181,udp,1012,24292
22182,udp,97,24292
22183,udp,1012,24292
22184,udp,1012,24292
22185,udp,1012,24292
22186,udp,1012,24292
22187,udp,1012,24292
22188,udp,1012,24292
22189,udp,1012,24292
22190,udp,1012,24292
22191,udp,1012,24292
22192,udp,1012,24292
22193,udp,1012,24292
22194,udp,1012,24292
22195,udp,1012,24292
22196,udp,1012,24292
22197,udp,1012,24292
22198,udp,1012,24292
22199,udp,1012,24292
22200,udp,1012,24292
22201,udp,1012,24292
22202,udp,1012,24292
22203,udp,1012,24292
22204,udp,1012,24292
22205,udp,1012,24292
22206,udp,1012,24292
22207,udp,1012,24292
22208,udp,1012,24292
22209,udp,1012,24292
22210,udp,752,24292
22211,udp,1012,24292
22212,udp,1012,24292
22214,udp,1012,24292
22216,udp,1012,24292
22218,udp,1012,24292
22220,udp,1012,24292
22222,udp,1012,24292
22224,udp,1012,24292
22226,udp,1012,24292
22228,udp,1012,24292
22230,udp,1012,24292
22232,udp,1012,24292
22234,udp,1012,24292
22236,udp,1012,24292
22237,udp,1012,24292
22238,udp,1012,24292
22239,udp,1012,24292
22241,udp,1012,24292
22243,udp,1012,24292
22245,udp,1012,24292
22247,udp,1012,24292
22249,udp,1012,24292
22251,udp,1012,24292
22252,udp,1012,24292
22254,udp,1012,24292
22256,udp,1012,24292
22258,udp,1012,24292
22260,udp,1012,24292
22262,udp,1012,24292
22264,udp,1012,24292
22265,udp,1012,24292
22267,udp,1012,24392
22269,udp,1012,24392
22271,udp,501,24392
22273,udp,318,24392
22274,udp,1012,24392
22275,udp,1012,24392
22276,udp,1012,24392
22278,udp,1012,24392
22280,udp,1012,24392
22282,udp,1012,24392
22284,udp,1012,24392
22286,udp,1012,24392
22288,udp,1012,24392
22290,udp,1012,24392
22292,udp,1012,24392
22294,udp,1012,24392
22296,udp,1012,24392
22298,udp,1012,24392
